operation,new_time,atr01/acc_x_mean,atr01/acc_x_var,atr01/acc_y_mean,atr01/acc_y_var,atr01/acc_z_mean,atr01/acc_z_var,atr02/acc_x_mean,atr02/acc_x_var,atr02/acc_y_mean,atr02/acc_y_var,atr02/acc_z_mean,atr02/acc_z_var,timestamp_mean,timestamp_var
700,1351,0.5252,,0.3334,,-0.7369,,0.9114,,-0.3615,,0.1563,,1637033718408.0,
700,1352,0.5633,,0.4034,,-0.7403,,0.9111,,-0.3737,,0.1715,,1637033718441.0,
700,1353,0.5172,,0.4274,,-0.6766,,0.9218,,-0.3701,,0.1556,,1637033718474.0,
700,1354,0.63,,0.3471,,-0.784,,0.9143,,-0.3457,,0.1615,,1637033718507.0,
700,1355,0.5247,,0.3644,,-0.776,,0.9165,,-0.3254,,0.1605,,1637033718540.0,
700,1356,0.5201,,0.4005,,-0.7135,,0.9162,,-0.309,,0.1544,,1637033718573.0,
700,1357,0.6185,,0.3776,,-0.7276,,0.9363,,-0.3088,,0.1598,,1637033718606.0,
700,1358,0.5208,,0.3715,,-0.7206,,0.948,,-0.2968,,0.1642,,1637033718639.0,
700,1359,0.5196,,0.4166,,-0.6607,,0.9502,,-0.3081,,0.1639,,1637033718672.0,
700,1360,0.5777,,0.3827,,-0.6969,,0.957,,-0.3134,,0.1522,,1637033718705.0,
700,1361,0.4786,,0.3937,,-0.6607,,0.9551,,-0.3066,,0.1617,,1637033718738.0,
700,1362,0.5623,,0.3942,,-0.6991,,0.9385,,-0.3166,,0.1488,,1637033718771.0,
700,1363,0.5975,,0.3851,,-0.6627,,0.9436,,-0.3213,,0.1476,,1637033718804.0,
700,1364,0.5655,,0.4088,,-0.6522,,0.9421,,-0.3286,,0.16,,1637033718837.0,
700,1365,0.6143,,0.4144,,-0.6847,,0.9494,,-0.342,,0.1642,,1637033718870.0,
700,1366,0.5745,,0.431,,-0.6595,,0.9441,,-0.3374,,0.1588,,1637033718903.0,
700,1367,0.5106,,0.431,,-0.6349,,0.9375,,-0.3256,,0.1585,,1637033718936.0,
700,1368,0.6004,,0.4166,,-0.6642,,0.936,,-0.3337,,0.1397,,1637033718969.0,
700,1369,0.5518,,0.4401,,-0.6632,,0.9345,,-0.3237,,0.1429,,1637033719002.0,
700,1370,0.5369,,0.4379,,-0.7081,,0.9453,,-0.3259,,0.1424,,1637033719035.0,
700,1371,0.5658,,0.4174,,-0.6683,,0.9458,,-0.3288,,0.1417,,1637033719068.0,
700,1372,0.526,,0.4127,,-0.7379,,0.9489,,-0.3181,,0.1385,,1637033719101.0,
700,1373,0.567,,0.4403,,-0.6998,,0.9536,,-0.3259,,0.1414,,1637033719134.0,
700,1374,0.577,,0.422,,-0.639,,0.9397,,-0.3193,,0.138,,1637033719167.0,
700,1375,0.4967,,0.4342,,-0.7362,,0.9355,,-0.3098,,0.1412,,1637033719200.0,
700,1376,0.5384,,0.4479,,-0.6805,,0.9372,,-0.3183,,0.1383,,1637033719233.0,
700,1377,0.5702,,0.4428,,-0.6844,,0.9424,,-0.3147,,0.1388,,1637033719266.0,
700,1378,0.5496,,0.4425,,-0.7589,,0.9516,,-0.3156,,0.1358,,1637033719299.0,
700,1379,0.5667,,0.4628,,-0.6971,,0.9509,,-0.3242,,0.1207,,1637033719332.0,
700,1380,0.5943,,0.4403,,-0.6312,,0.9358,,-0.3198,,0.1231,,1637033719365.0,
700,1381,0.4923,,0.4569,,-0.712,,0.9394,,-0.3213,,0.1363,,1637033719398.0,
700,1382,0.5958,,0.4613,,-0.651,,0.946,,-0.3374,,0.1407,,1637033719431.0,
700,1383,0.534,,0.4669,,-0.6581,,0.9421,,-0.3232,,0.1346,,1637033719464.0,
700,1384,0.5304,,0.4579,,-0.7066,,0.9406,,-0.3256,,0.1405,,1637033719497.0,
700,1385,0.5487,,0.4623,,-0.6788,,0.9409,,-0.3261,,0.1393,,1637033719530.0,
700,1386,0.515,,0.4652,,-0.6822,,0.9382,,-0.3132,,0.1344,,1637033719563.0,
700,1387,0.5264,,0.4799,,-0.7269,,0.9387,,-0.3151,,0.1263,,1637033719596.0,
700,1388,0.5262,,0.4791,,-0.6361,,0.947,,-0.323,,0.1266,,1637033719629.0,
700,1389,0.5494,,0.4918,,-0.638,,0.945,,-0.3166,,0.1314,,1637033719662.0,
700,1390,0.5933,,0.4847,,-0.6302,,0.9404,,-0.3154,,0.1234,,1637033719695.0,
700,1391,0.5094,,0.4852,,-0.6529,,0.9458,,-0.3127,,0.1314,,1637033719728.0,
700,1392,0.5689,,0.4879,,-0.6197,,0.9448,,-0.3149,,0.1275,,1637033719761.0,
700,1393,0.5782,,0.5048,,-0.5936,,0.9587,,-0.312,,0.131,,1637033719794.0,
700,1394,0.4776,,0.4869,,-0.6742,,0.9529,,-0.3147,,0.1292,,1637033719827.0,
700,1395,0.5921,,0.5253,,-0.6136,,0.9348,,-0.3144,,0.138,,1637033719860.0,
700,1396,0.5443,,0.5941,,-0.6156,,0.9472,,-0.3205,,0.139,,1637033719893.0,
700,1397,0.4915,,0.621,,-0.6585,,0.9424,,-0.3239,,0.13,,1637033719926.0,
700,1398,0.5919,,0.6332,,-0.6131,,0.9509,,-0.3171,,0.1246,,1637033719959.0,
700,1399,0.4461,,0.6527,,-0.6727,,0.9453,,-0.3144,,0.1187,,1637033719992.0,
700,1400,0.4498,,0.6871,,-0.6786,,0.9573,,-0.3156,,0.1039,,1637033720025.0,
700,1401,0.4471,,0.63,,-0.6412,,0.9336,,-0.3142,,0.0894,,1637033720058.0,
700,1402,0.4054,,0.5187,,-0.6937,,0.9345,,-0.2983,,0.0831,,1637033720091.0,
700,1403,0.4378,,0.4982,,-0.6581,,0.9585,,-0.3256,,0.0807,,1637033720124.0,
700,1404,0.5284,,0.5123,,-0.5716,,0.9712,,-0.3401,,0.0689,,1637033720157.0,
700,1405,0.5765,,0.4689,,-0.651,,0.9795,,-0.353,,0.0748,,1637033720190.0,
700,1406,0.557,,0.4586,,-0.6605,,0.9685,,-0.3508,,0.098,,1637033720223.0,
700,1407,0.6287,,0.4938,,-0.5445,,0.9157,,-0.3281,,0.1222,,1637033720256.0,
700,1408,0.5836,,0.4721,,-0.6244,,0.9001,,-0.3093,,0.1366,,1637033720289.0,
700,1409,0.5694,,0.4337,,-0.6253,,0.9155,,-0.3071,,0.1588,,1637033720322.0,
700,1410,0.5826,,0.5038,,-0.5902,,0.9497,,-0.3088,,0.1561,,1637033720355.0,
700,1411,0.5911,,0.4826,,-0.6087,,0.9978,,-0.3047,,0.1493,,1637033720388.0,
700,1412,0.641,,0.4901,,-0.6485,,1.0083,,-0.3017,,0.1436,,1637033720421.0,
700,1413,0.6207,,0.4926,,-0.586,,0.9758,,-0.278,,0.1463,,1637033720454.0,
700,1414,0.6065,,0.4945,,-0.596,,0.9409,,-0.2304,,0.139,,1637033720487.0,
700,1415,0.5474,,0.4699,,-0.6407,,0.9189,,-0.2138,,0.1407,,1637033720520.0,
700,1416,0.6595,,0.4847,,-0.4769,,0.9519,,-0.2229,,0.1261,,1637033720553.0,
700,1417,0.544,,0.4642,,-0.6112,,0.9836,,-0.2338,,0.129,,1637033720586.0,
700,1418,0.67,,0.5009,,-0.5899,,0.9934,,-0.2483,,0.1488,,1637033720619.0,
700,1419,0.6788,,0.493,,-0.5045,,0.9453,,-0.2258,,0.1629,,1637033720652.0,
700,1420,0.6549,,0.4591,,-0.6039,,0.9297,,-0.1977,,0.1671,,1637033720685.0,
700,1421,0.6995,,0.4838,,-0.535,,0.9594,,-0.2075,,0.1759,,1637033720718.0,
700,1422,0.6473,,0.4916,,-0.5531,,0.9858,,-0.2253,,0.1747,,1637033720751.0,
700,1423,0.6571,,0.4747,,-0.5897,,0.9861,,-0.2177,,0.1744,,1637033720784.0,
700,1424,0.6029,,0.4891,,-0.5865,,0.9736,,-0.2185,,0.1734,,1637033720817.0,
700,1425,0.6363,,0.4674,,-0.5929,,0.9734,,-0.2251,,0.1742,,1637033720850.0,
700,1426,0.6524,,0.475,,-0.5628,,0.9677,,-0.2265,,0.1583,,1637033720883.0,
700,1427,0.6163,,0.4498,,-0.6207,,0.9634,,-0.2285,,0.1617,,1637033720916.0,
700,1428,0.6624,,0.4513,,-0.5223,,0.9553,,-0.2378,,0.1515,,1637033720949.0,
700,1429,0.6253,,0.4718,,-0.5865,,0.9607,,-0.2478,,0.1476,,1637033720982.0,
700,1430,0.6156,,0.4362,,-0.6249,,0.9436,,-0.2517,,0.1478,,1637033721015.0,
700,1431,0.6429,,0.4642,,-0.5301,,0.9482,,-0.2422,,0.1468,,1637033721048.0,
700,1432,0.6827,,0.4762,,-0.556,,0.9614,,-0.2431,,0.1493,,1637033721081.0,
700,1433,0.5828,,0.4691,,-0.6334,,0.9695,,-0.2424,,0.1537,,1637033721114.0,
700,1434,0.6139,,0.4733,,-0.5604,,0.9626,,-0.2299,,0.1588,,1637033721147.0,
700,1435,0.7406,,0.5038,,-0.4747,,0.9573,,-0.2214,,0.15,,1637033721180.0,
700,1436,0.5284,,0.4362,,-0.7325,,0.9636,,-0.2329,,0.1522,,1637033721213.0,
700,1437,0.7091,,0.4928,,-0.4732,,0.9614,,-0.237,,0.1532,,1637033721246.0,
700,1438,0.6995,,0.5006,,-0.5091,,0.9663,,-0.2304,,0.1529,,1637033721279.0,
700,1439,0.63,,0.4999,,-0.5477,,0.9778,,-0.2265,,0.15,,1637033721312.0,
700,1440,0.6214,,0.5048,,-0.5531,,0.9704,,-0.2326,,0.1537,,1637033721345.0,
700,1441,0.6773,,0.5004,,-0.5338,,0.9741,,-0.2321,,0.1478,,1637033721378.0,
700,1442,0.5824,,0.4974,,-0.6097,,0.9646,,-0.2304,,0.1446,,1637033721411.0,
700,1443,0.6258,,0.5055,,-0.5753,,0.9765,,-0.2309,,0.149,,1637033721444.0,
700,1444,0.6424,,0.5067,,-0.5482,,0.9658,,-0.2363,,0.1312,,1637033721477.0,
700,1445,0.6056,,0.5026,,-0.5963,,0.9587,,-0.2275,,0.1417,,1637033721510.0,
700,1446,0.6493,,0.5184,,-0.544,,0.9729,,-0.2287,,0.1539,,1637033721543.0,
700,1447,0.6278,,0.5094,,-0.5492,,0.9721,,-0.229,,0.139,,1637033721576.0,
700,1448,0.6273,,0.5106,,-0.5831,,0.9712,,-0.2277,,0.1375,,1637033721609.0,
700,1449,0.6265,,0.5116,,-0.5675,,0.9646,,-0.2197,,0.1407,,1637033721642.0,
700,1450,0.5936,,0.5006,,-0.5865,,0.9687,,-0.2277,,0.139,,1637033721675.0,
700,1451,0.6063,,0.5104,,-0.5838,,0.9768,,-0.2238,,0.1288,,1637033721708.0,
700,1452,0.6397,,0.5189,,-0.5426,,0.979,,-0.2275,,0.1393,,1637033721741.0,
700,1453,0.5929,,0.5175,,-0.5931,,0.9609,,-0.2268,,0.1288,,1637033721774.0,
700,1454,0.6214,,0.5184,,-0.5875,,0.9699,,-0.229,,0.1373,,1637033721807.0,
700,1455,0.6634,,0.5219,,-0.5487,,0.9641,,-0.2312,,0.1353,,1637033721840.0,
700,1456,0.5943,,0.4767,,-0.588,,0.9602,,-0.2231,,0.139,,1637033721873.0,
700,1457,0.6163,,0.4662,,-0.607,,0.9638,,-0.2155,,0.1368,,1637033721906.0,
700,1458,0.6351,,0.4804,,-0.5621,,0.9773,,-0.2214,,0.1385,,1637033721939.0,
700,1459,0.597,,0.4679,,-0.5921,,0.9804,,-0.2207,,0.1395,,1637033721972.0,
700,1460,0.5504,,0.4567,,-0.5968,,0.9729,,-0.2177,,0.1493,,1637033722005.0,
700,1461,0.6146,,0.4708,,-0.556,,0.9746,,-0.2194,,0.1393,,1637033722038.0,
700,1462,0.6026,,0.4579,,-0.5824,,0.9702,,-0.2212,,0.1397,,1637033722071.0,
700,1463,0.5687,,0.4525,,-0.5582,,0.966,,-0.2224,,0.1373,,1637033722104.0,
700,1464,0.6163,,0.4669,,-0.5719,,0.9726,,-0.2263,,0.1385,,1637033722137.0,
700,1465,0.5838,,0.4391,,-0.5577,,0.9665,,-0.2234,,0.1402,,1637033722170.0,
700,1466,0.5755,,0.4225,,-0.62,,0.9746,,-0.2146,,0.1436,,1637033722203.0,
700,1467,0.6502,,0.465,,-0.5885,,0.977,,-0.2187,,0.1361,,1637033722236.0,
700,1468,0.711,,0.4747,,-0.5543,,0.9721,,-0.2192,,0.1331,,1637033722269.0,
700,1469,0.6827,,0.4215,,-0.6256,,0.9656,,-0.217,,0.1436,,1637033722302.0,
700,1470,0.6795,,0.4039,,-0.5875,,0.9724,,-0.2146,,0.1331,,1637033722335.0,
700,1471,0.7076,,0.4769,,-0.6732,,0.9905,,-0.2312,,0.1385,,1637033722368.0,
700,1472,0.7164,,0.5075,,-0.6551,,0.9851,,-0.2329,,0.1507,,1637033722401.0,
700,1473,0.7039,,0.5189,,-0.7149,,0.9668,,-0.239,,0.1559,,1637033722434.0,
700,1474,0.7179,,0.5062,,-0.6869,,0.9529,,-0.2263,,0.1454,,1637033722467.0,
700,1475,0.7037,,0.5026,,-0.6024,,0.9587,,-0.2229,,0.127,,1637033722500.0,
700,1476,0.5814,,0.4659,,-0.6766,,0.9714,,-0.2185,,0.1266,,1637033722533.0,
700,1477,0.6544,,0.4374,,-0.5494,,0.9643,,-0.2165,,0.1417,,1637033722566.0,
700,1478,0.5872,,0.4122,,-0.6092,,0.9778,,-0.2087,,0.1451,,1637033722599.0,
700,1479,0.5789,,0.4147,,-0.6544,,0.9853,,-0.2224,,0.1419,,1637033722632.0,
700,1480,0.6351,,0.4332,,-0.5797,,0.9836,,-0.2212,,0.1412,,1637033722665.0,
700,1481,0.6124,,0.4354,,-0.631,,0.9721,,-0.2258,,0.1546,,1637033722698.0,
700,1482,0.6082,,0.4391,,-0.63,,0.9685,,-0.2312,,0.1546,,1637033722731.0,
700,1483,0.6368,,0.4569,,-0.5743,,0.967,,-0.2326,,0.139,,1637033722764.0,
700,1484,0.6158,,0.463,,-0.6127,,0.9602,,-0.2363,,0.138,,1637033722797.0,
700,1485,0.6234,,0.4557,,-0.5892,,0.9602,,-0.2224,,0.141,,1637033722830.0,
700,1486,0.6439,,0.4496,,-0.5648,,0.976,,-0.2216,,0.1451,,1637033722863.0,
700,1487,0.5589,,0.4491,,-0.6378,,0.9902,,-0.218,,0.1588,,1637033722896.0,
700,1488,0.6397,,0.4435,,-0.6532,,1.0288,,-0.1836,,0.1981,,1637033722929.0,
700,1489,0.6405,,0.4371,,-0.5299,,1.0605,,-0.1535,,0.2279,,1637033722962.0,
700,1490,0.5999,,0.4105,,-0.6148,,1.0971,,-0.1316,,0.2286,,1637033722995.0,
700,1491,0.7242,,0.4244,,-0.5709,,1.0749,,-0.1074,,0.2367,,1637033723028.0,
700,1492,0.6461,,0.4371,,-0.4566,,1.0664,,-0.07,,0.2166,,1637033723061.0,
700,1493,0.5152,,0.4403,,-0.4754,,1.0776,,-0.0268,,0.0675,,1637033723094.0,
700,1494,0.6322,,0.4325,,-0.5663,,1.0031,,0.0344,,0.0019,,1637033723127.0,
700,1495,0.7222,,0.4154,,-0.5931,,0.9231,,0.0229,,-0.098,,1637033723160.0,
700,1496,0.6473,,0.393,,-0.5189,,0.8467,,0.0637,,-0.2596,,1637033723193.0,
700,1497,0.6334,,0.3807,,-0.5587,,0.738,,0.0099,,-0.3643,,1637033723226.0,
700,1498,0.7845,,0.3866,,-0.5726,,0.8425,,0.019,,-0.4698,,1637033723259.0,
700,1499,0.7772,,0.3495,,-0.6315,,0.8601,,-0.0778,,-0.5364,,1637033723292.0,
700,1500,0.8675,,0.382,,-0.6332,,0.8493,,-0.1286,,-0.6302,,1637033723325.0,
700,1501,0.7569,,0.3722,,-0.5274,,0.8186,,-0.0224,,-0.6783,,1637033723358.0,
700,1502,0.7874,,0.3383,,-0.5812,,0.8061,,-0.0297,,-0.6294,,1637033723391.0,
700,1503,1.0367,,0.3571,,-0.5616,,0.7614,,-0.081,,-0.595,,1637033723424.0,
700,1504,0.8719,,0.3195,,-0.5853,,0.7978,,0.0136,,-0.5884,,1637033723457.0,
700,1505,0.7174,,0.2743,,-0.4967,,0.8989,,0.1013,,-0.7823,,1637033723490.0,
700,1506,0.993,,0.2743,,-0.4378,,0.8178,,0.0124,,-0.6143,,1637033723523.0,
700,1507,1.0125,,0.2557,,-0.5011,,0.7461,,0.0434,,-0.6832,,1637033723556.0,
700,1508,0.9796,,0.265,,-0.4227,,0.8552,,0.1201,,-0.6417,,1637033723589.0,
700,1509,0.8892,,0.2257,,-0.2467,,0.7124,,0.1115,,-0.6009,,1637033723622.0,
700,1510,0.8719,,0.2333,,-0.2364,,0.7614,,0.1064,,-0.6404,,1637033723655.0,
700,1511,0.8438,,0.2492,,-0.1327,,0.8354,,0.1303,,-0.6678,,1637033723688.0,
700,1512,1.0631,,0.2142,,-0.0553,,0.7822,,0.1401,,-0.6214,,1637033723721.0,
700,1513,0.8775,,0.1967,,0.0464,,0.7583,,0.1096,,-0.5328,,1637033723754.0,
700,1514,0.7645,,0.2257,,0.1221,,0.7527,,0.1142,,-0.5757,,1637033723787.0,
700,1515,1.1036,,-0.0195,,0.2476,,0.8227,,0.1369,,-0.5955,,1637033723820.0,
700,1516,0.7047,,0.0451,,0.4302,,0.7732,,0.1257,,-0.595,,1637033723853.0,
700,1517,0.6392,,-0.032,,0.5464,,0.7636,,0.1501,,-0.6334,,1637033723886.0,
700,1518,0.7227,,-0.0694,,0.6363,,0.811,,0.1979,,-0.6666,,1637033723919.0,
700,1519,0.8314,,-0.0706,,0.6612,,0.8191,,0.1943,,-0.6324,,1637033723952.0,
700,1520,0.7794,,0.005,,0.7232,,0.7871,,0.1672,,-0.5838,,1637033723985.0,
700,1521,0.8939,,0.0319,,0.7564,,0.7932,,0.1625,,-0.6028,,1637033724018.0,
700,1522,0.8253,,-0.0143,,0.7622,,0.7937,,0.1782,,-0.6053,,1637033724051.0,
700,1523,0.7874,,0.0199,,0.8003,,0.7944,,0.1948,,-0.5799,,1637033724084.0,
700,1524,0.7694,,0.0253,,0.7715,,0.833,,0.1777,,-0.5601,,1637033724117.0,
700,1525,0.7032,,0.014,,0.7635,,0.7934,,0.2138,,-0.5777,,1637033724150.0,
700,1526,0.7408,,0.0182,,0.7979,,0.8664,,0.2194,,-0.596,,1637033724183.0,
700,1527,0.7005,,0.0201,,0.7942,,0.8391,,0.1845,,-0.5286,,1637033724216.0,
700,1528,0.6771,,0.0136,,0.743,,0.7568,,0.2014,,-0.5064,,1637033724249.0,
700,1529,0.7579,,0.0055,,0.7757,,0.7961,,0.2136,,-0.5413,,1637033724282.0,
700,1530,0.7235,,0.0023,,0.7884,,0.8095,,0.2226,,-0.5394,,1637033724315.0,
700,1531,0.6825,,0.0011,,0.7247,,0.7778,,0.2216,,-0.4905,,1637033724348.0,
700,1532,0.6683,,0.0216,,0.7742,,0.8315,,0.246,,-0.5481,,1637033724381.0,
700,1533,0.733,,0.018,,0.7762,,0.8225,,0.2582,,-0.5516,,1637033724414.0,
700,1534,0.6488,,0.026,,0.7461,,0.8064,,0.2433,,-0.5474,,1637033724447.0,
700,1535,0.6283,,0.0565,,0.8108,,0.8496,,0.2133,,-0.5254,,1637033724480.0,
700,1536,0.6842,,0.0651,,0.7842,,0.8008,,0.2458,,-0.5606,,1637033724513.0,
700,1537,0.6995,,0.069,,0.7703,,0.8305,,0.2375,,-0.5452,,1637033724546.0,
700,1538,0.6446,,0.0621,,0.762,,0.8198,,0.2223,,-0.5279,,1637033724579.0,
700,1539,0.6117,,0.0617,,0.7129,,0.7961,,0.2304,,-0.5462,,1637033724612.0,
700,1540,0.7105,,0.0629,,0.7762,,0.8386,,0.2365,,-0.5867,,1637033724645.0,
700,1541,0.6873,,0.0678,,0.7642,,0.8159,,0.2348,,-0.5743,,1637033724678.0,
700,1542,0.7894,,0.0387,,0.7273,,0.7895,,0.225,,-0.574,,1637033724711.0,
700,1543,0.7135,,0.0717,,0.7659,,0.8052,,0.2263,,-0.5879,,1637033724744.0,
700,1544,0.7635,,0.0599,,0.7581,,0.8188,,0.2172,,-0.5762,,1637033724777.0,
700,1545,0.7049,,0.0809,,0.7857,,0.803,,0.1567,,-0.5643,,1637033724810.0,
700,1546,0.7276,,0.0692,,0.7564,,0.8117,,0.1794,,-0.5894,,1637033724843.0,
700,1547,0.7401,,0.0599,,0.7259,,0.8005,,0.2077,,-0.6292,,1637033724876.0,
700,1548,0.7169,,0.0524,,0.7242,,0.8161,,0.1679,,-0.6216,,1637033724909.0,
700,1549,0.679,,0.0472,,0.7024,,0.779,,0.1603,,-0.5967,,1637033724942.0,
700,1550,0.7,,0.0477,,0.7,,0.7929,,0.1579,,-0.5962,,1637033724975.0,
700,1551,0.6883,,0.0612,,0.7034,,0.7739,,0.1523,,-0.5989,,1637033725008.0,
700,1552,0.8094,,0.0543,,0.6355,,0.7558,,0.1244,,-0.5823,,1637033725041.0,
700,1553,0.7869,,0.0595,,0.7032,,0.8088,,0.1066,,-0.5669,,1637033725074.0,
700,1554,0.7357,,0.0822,,0.7088,,0.8132,,0.1044,,-0.5335,,1637033725107.0,
700,1555,0.8475,,0.0621,,0.6507,,0.8613,,0.101,,-0.492,,1637033725140.0,
700,1556,0.816,,0.0507,,0.6607,,0.9302,,0.1266,,-0.4261,,1637033725173.0,
700,1557,0.7584,,0.0617,,0.6758,,0.8669,,0.1642,,-0.3272,,1637033725206.0,
700,1558,0.8033,,0.0311,,0.6109,,1.0593,,0.1755,,-0.2823,,1637033725239.0,
700,1559,0.8731,,-0.0026,,0.6194,,0.9575,,0.2045,,-0.0804,,1637033725272.0,
700,1560,0.7804,,0.0158,,0.6453,,0.7514,,0.1935,,0.0853,,1637033725305.0,
700,1561,0.797,,-0.0038,,0.6514,,0.7641,,0.0053,,0.4266,,1637033725338.0,
700,1562,0.8521,,0.0026,,0.6524,,0.7121,,-0.1113,,0.5958,,1637033725371.0,
700,1563,0.8197,,0.0238,,0.6756,,0.6677,,-0.1657,,0.5633,,1637033725404.0,
700,1564,0.7784,,0.0053,,0.6773,,0.7207,,-0.3396,,0.7313,,1637033725437.0,
700,1565,0.8648,,-0.0222,,0.6946,,0.7546,,-0.4079,,0.8414,,1637033725470.0,
700,1566,0.8653,,-0.0261,,0.6795,,0.6638,,-0.3693,,0.7884,,1637033725503.0,
700,1567,0.8277,,-0.0264,,0.7154,,0.5903,,-0.362,,0.712,,1637033725536.0,
700,1568,0.8599,,-0.0072,,0.7046,,0.5049,,-0.3828,,0.8033,,1637033725569.0,
700,1569,0.8431,,0.0111,,0.6082,,0.4797,,-0.3791,,0.7518,,1637033725602.0,
700,1570,0.7606,,0.0214,,0.6087,,0.4675,,-0.4253,,0.7232,,1637033725635.0,
700,1571,0.7928,,0.0617,,0.6197,,0.4895,,-0.4655,,0.8338,,1637033725668.0,
700,1572,0.8521,,0.0314,,0.5528,,0.4804,,-0.4646,,0.797,,1637033725701.0,
700,1573,0.7232,,0.0441,,0.5972,,0.448,,-0.4643,,0.7235,,1637033725734.0,
700,1574,0.7826,,0.0553,,0.5982,,0.4477,,-0.5056,,0.7147,,1637033725767.0,
700,1575,0.8294,,0.0607,,0.5872,,0.521,,-0.5818,,0.951,,1637033725800.0,
700,1576,0.7711,,0.0697,,0.6348,,0.4692,,-0.5031,,0.7498,,1637033725833.0,
700,1577,0.7581,,0.0678,,0.6099,,0.4587,,-0.4807,,0.6925,,1637033725866.0,
700,1578,0.8265,,0.0543,,0.6123,,0.4597,,-0.4926,,0.743,,1637033725899.0,
700,1579,0.8311,,0.049,,0.6053,,0.5154,,-0.5229,,0.7525,,1637033725932.0,
700,1580,0.797,,0.0582,,0.6248,,0.5171,,-0.5239,,0.6898,,1637033725965.0,
700,1581,0.7967,,0.0319,,0.6187,,0.4934,,-0.5327,,0.7083,,1637033725998.0,
700,1582,0.785,,0.0187,,0.6246,,0.5107,,-0.5222,,0.7008,,1637033726031.0,
700,1583,0.7889,,0.027,,0.648,,0.5122,,-0.51,,0.6781,,1637033726064.0,
700,1584,0.8053,,0.0214,,0.6394,,0.5322,,-0.5083,,0.6754,,1637033726097.0,
700,1585,0.7926,,0.0265,,0.6421,,0.5549,,-0.5114,,0.6747,,1637033726130.0,
700,1586,0.7874,,0.0375,,0.6329,,0.5576,,-0.5139,,0.6656,,1637033726163.0,
700,1587,0.8433,,0.0516,,0.6741,,0.518,,-0.5334,,0.6683,,1637033726196.0,
700,1588,0.8148,,0.0465,,0.678,,0.5332,,-0.5407,,0.661,,1637033726229.0,
700,1589,0.7574,,0.0536,,0.6382,,0.5405,,-0.5297,,0.6537,,1637033726262.0,
700,1590,0.7962,,0.0438,,0.6661,,0.5364,,-0.5359,,0.6624,,1637033726295.0,
700,1591,0.7984,,0.0421,,0.6541,,0.5378,,-0.5385,,0.649,,1637033726328.0,
700,1592,0.7718,,0.0443,,0.6722,,0.5403,,-0.5444,,0.6451,,1637033726361.0,
700,1593,0.7791,,0.059,,0.6517,,0.5403,,-0.5305,,0.6515,,1637033726394.0,
